FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
44282,186238.707584,1,56820146.5344,0.0181791768358486
44283,186238.724256,2,56820163.1744,0.0134673174943136
44284,186238.740928,1,56820179.8912,0.0180862014577211
44285,186238.757568,2,56820196.4672,0.0134299613156016
44286,186238.77424,1,56820213.1584,0.0181135959887765
44287,186238.790912,2,56820229.8112,0.0135503312247846
44288,186238.807584,1,56820246.5792,0.0181974398565523
44289,186238.824256,2,56820263.1296,0.013437432551344
44290,186238.840928,1,56820279.8208,0.0181019740665106
44291,186238.857568,2,56820296.512,0.0134150188441168
44292,186238.87424,1,56820313.1904,0.018146801480965
44293,186238.890912,2,56820329.8304,0.0134913914761502
44294,186238.907584,1,56820346.5088,0.0180969932426823
44295,186238.924256,2,56820363.3408,0.0134656572197041
44296,186238.940896,1,56820379.9296,0.0180745795354552
44297,186238.957568,2,56820396.48,0.0135038435357208
44298,186238.97424,1,56820413.248,0.0181235576364331
44299,186238.990912,2,56820429.888,0.0134598462585712
44300,186239.007584,1,56820447.0016,0.0181243877737378
44301,186239.024224,2,56820463.2064,0.0134349421394299
44302,186239.040896,1,56820479.7568,0.0180687685743222
44303,186239.057568,2,56820496.6656,0.0134457339243911
44304,186239.07424,1,56820513.3184,0.0180239411598678
44305,186239.090912,2,56820529.92,0.0134515448855241
44306,186239.107584,1,56820546.5472,0.0180945028307682
44307,186239.124224,2,56820563.264,0.0134972024372831
44308,186239.140896,1,56820579.84,0.0181177466753001
44309,186239.157568,2,56820596.5952,0.0134382626886487
44310,186239.17424,1,56820613.1456,0.0180994836545965
44311,186239.190912,2,56820629.9264,0.0134407531005628
44312,186239.207552,1,56820646.656,0.0180853713204164
44313,186239.224224,2,56820663.1424,0.0134473941990005
44314,186239.240896,1,56820679.9232,0.0181127658514718
44315,186239.257568,2,56820696.512,0.0134938818880643
44316,186239.27424,1,56820713.2544,0.0181492918928791
44317,186239.29088,2,56820729.9968,0.0135162955952915
44318,186239.307552,1,56820746.5984,0.0181584234032309
44319,186239.324224,2,56820763.2896,0.0134731284554465
44320,186239.340896,1,56820779.8656,0.0180546562401421
44321,186239.357568,2,56820796.608,0.01346316680779
44322,186239.37424,1,56820813.312,0.0180629576131892
44323,186239.39088,2,56820829.9648,0.0134440736497817
44324,186239.407552,1,56820846.6176,0.0181194069499095
44325,186239.424224,2,56820863.1424,0.0134598462585712
44326,186239.440896,1,56820880.0256,0.0181816672477628
44327,186239.457568,2,56820896.5632,0.0134565257093523
44328,186239.474208,1,56820913.28,0.0180629576131892
44329,186239.49088,2,56820929.984,0.0134822599657983
44330,186239.507552,1,56820946.8288,0.0180629576131892
44331,186239.524224,2,56820963.2128,0.013443243512477
44332,186239.540896,1,56820979.904,0.0181758562866298
44333,186239.557536,2,56820996.6464,0.0134532051601335
44334,186239.574208,1,56821013.2096,0.0181335192840896
44335,186239.59088,2,56821029.9648,0.013532068204081
44336,186239.607552,1,56821046.5536,0.0180513356909233
44337,186239.624224,2,56821063.2448,0.0134382626886487
44338,186239.640896,1,56821079.8976,0.0181783466985439
44339,186239.657536,2,56821096.5376,0.0135245969683386
44340,186239.674208,1,56821113.2416,0.0181741960120204
44341,186239.69088,2,56821130.0096,0.0134698079062277
44342,186239.707552,1,56821146.5856,0.0181360096960037
44343,186239.724224,2,56821163.3024,0.0134565257093523
44344,186239.740864,1,56821180.4672,0.0181874782088958
44345,186239.757536,2,56821196.736,0.0134208298052498
44346,186239.774208,1,56821213.312,0.0182821138616327
44347,186239.79088,2,56821230.0032,0.013411698294898
44348,186239.807552,1,56821246.6432,0.0181758562866298
44349,186239.824192,2,56821263.3984,0.0134855805150172
44350,186239.840864,1,56821280.0256,0.0181883083462005
44351,186239.857536,2,56821296.576,0.0134797695538842
44352,186239.874208,1,56821313.2672,0.0181800069731534
44353,186239.89088,2,56821329.9072,0.0135179558699009
44354,186239.907552,1,56821347.0208,0.0181733658747157
44355,186239.924192,2,56821363.264,0.013474788730056
44356,186239.940864,1,56821380.0064,0.0181957795819429
44357,186239.957536,2,56821396.6336,0.0134905613388454
44358,186239.974208,1,56821413.3376,0.0180961631053776
44359,186239.99088,2,56821430.0032,0.0134623366704853
44360,186240.00752,1,56821446.6688,0.0182215138383889
44361,186240.024192,2,56821463.2576,0.0134905613388454
44362,186240.040864,1,56821480,0.0181434809317461
44363,186240.057536,2,56821496.6528,0.0134805996911889
44364,186240.074208,1,56821513.408,0.0181675549135827
44365,186240.09088,2,56821530.0352,0.0135470106755657
44366,186240.10752,1,56821546.7264,0.0182306453487407
44367,186240.124192,2,56821563.3152,0.0134972024372831
44368,186240.140864,1,56821579.9552,0.0181368398333084
44369,186240.157536,2,56821596.608,0.0134473941990005
44370,186240.174208,1,56821613.312,0.0180945028307682
44371,186240.190848,2,56821630.0032,0.013437432551344
44372,186240.20752,1,56821646.784,0.0181783466985439
44373,186240.224192,2,56821663.36,0.01346316680779
44374,186240.240864,1,56821679.8976,0.0181966097192476
44375,186240.257536,2,56821696.6272,0.0134938818880643
44376,186240.274176,1,56821713.4592,0.0181775165612392
44377,186240.290848,2,56821730.1504,0.0134955421626737
44378,186240.30752,1,56821746.7008,0.0181658946389733
44379,186240.324192,2,56821763.264,0.0134457339243911
44380,186240.340864,1,56821779.9936,0.0182007604057711
44381,186240.357536,2,56821796.6848,0.0135104846341585
44382,186240.374176,1,56821813.4912,0.0182024206803805
44383,186240.390848,2,56821830.0032,0.0134249804917733
44384,186240.40752,1,56821846.7456,0.0181385001079179
44385,186240.424192,2,56821863.3344,0.0135179558699009
44386,186240.440832,1,56821880.1024,0.018115256263386
44387,186240.457504,2,56821896.768,0.0134415832378675
44388,186240.474176,1,56821913.4208,0.0181758562866298
44389,186240.490848,2,56821930.0864,0.0134681476316183
44390,186240.50752,1,56821946.816,0.0181692151881921
44391,186240.524192,2,56821963.456,0.0134822599657983
44392,186240.540832,1,56821980.096,0.0181642343643639
44393,186240.557504,2,56821996.8128,0.0134972024372831
44394,186240.574176,1,56822013.4656,0.0182455878202255
44395,186240.590848,2,56822030.0928,0.0134781092792748
44396,186240.60752,1,56822046.7584,0.0182065713669041
44397,186240.624192,2,56822063.3344,0.0134581859839617
44398,186240.640832,1,56822080.1792,0.0181916288954193
44399,186240.657504,2,56822096.832,0.0134025667845462
44400,186240.674176,1,56822113.4208,0.0181758562866298
44401,186240.690848,2,56822130.624,0.0134706380435324
44402,186240.707488,1,56822146.7904,0.0181675549135827
44403,186240.72416,2,56822163.4944,0.0134266407663828
44404,186240.740832,1,56822180.0576,0.0182090617788182
44405,186240.757504,2,56822196.7872,0.0134855805150172
44406,186240.774176,1,56822213.44,0.0181534425794026
44407,186240.790848,2,56822230.016,0.0135038435357208
44408,186240.807488,1,56822246.8608,0.018129368597566
44409,186240.82416,2,56822263.4496,0.0134598462585712
44410,186240.840832,1,56822280.0896,0.0181484617555744
44411,186240.857504,2,56822296.7296,0.0134216599425545
44412,186240.874176,1,56822313.536,0.0181385001079179
44413,186240.890816,2,56822330.176,0.0134390928259534
44414,186240.907488,1,56822346.816,0.0181858179342863
44415,186240.92416,2,56822363.5584,0.0134781092792748
44416,186240.940832,1,56822380.1344,0.0181758562866298
44417,186240.957504,2,56822396.8896,0.0133843037638425
44418,186240.974176,1,56822413.568,0.0180978233799871
44419,186240.990816,2,56822430.1184,0.0135071640849396
44420,186241.00752,1,56822446.8096,0.0181642343643639
44421,186241.024192,2,56822463.5008,0.0134440736497817
44422,186241.040864,1,56822480.2048,0.0181443110690508
44423,186241.057536,2,56822496.8064,0.0135104846341585
44424,186241.074176,1,56822513.5616,0.0180895220069399
44425,186241.090848,2,56822530.0608,0.0134814298284936
44426,186241.10752,1,56822546.9056,0.0180878617323305
44427,186241.124192,2,56822563.4688,0.0134274709036875
44428,186241.140864,1,56822580.1984,0.018172535737411
44429,186241.157504,2,56822596.7232,0.0134490544736099
44430,186241.174176,1,56822613.4016,0.0181077850276436
44431,186241.190848,2,56822630.2848,0.0134598462585712
44432,186241.20752,1,56822646.7712,0.018109445302253
44433,186241.224192,2,56822663.7568,0.0134847503777125
44434,186241.240864,1,56822680.1152,0.0182323056233501
44435,186241.257504,2,56822696.9344,0.0135121449087679
44436,186241.274176,1,56822713.4976,0.0181999302684664
44437,186241.290848,2,56822730.1632,0.0134955421626737
44438,186241.30752,1,56822746.816,0.0181907987581146
44439,186241.324192,2,56822763.5328,0.0134299613156016
44440,186241.340832,1,56822780.2112,0.018135179558699
44441,186241.357504,2,56822796.9024,0.0134349421394299
44442,186241.374176,1,56822813.568,0.0181617439524497
44443,186241.390848,2,56822830.2336,0.0134880709269313
44444,186241.40752,1,56822846.9504,0.018172535737411
44445,186241.42416,2,56822863.9488,0.0134357722767346
44446,186241.440832,1,56822880.2048,0.0180862014577211
44447,186241.457504,2,56822896.8704,0.0133992462353273
44448,186241.474176,1,56822913.5104,0.0180629576131892
44449,186241.490848,2,56822930.0864,0.0134390928259534
44450,186241.50752,1,56822947.0336,0.0180471850043997
44451,186241.52416,2,56822963.4816,0.0134482243363052
44452,186241.540832,1,56822980.2624,0.0181144261260813
