FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
21023,6841.740288,2,66880084.2368,0.028464578041208
21024,6841.75696,1,66880100.7488,0.0282147067124902
21025,6841.773632,2,66880117.4016,0.0284255615878866
21026,6841.790304,1,66880134.2208,0.0282512327538975
21027,6841.806976,2,66880150.7328,0.0284429944712856
21028,6841.823616,1,66880167.5392,0.0282196875363185
21029,6841.840288,2,66880184.1024,0.0284438246085903
21030,6841.85696,1,66880201.0752,0.0282238382228421
21031,6841.873632,2,66880217.6128,0.0285542328701167
21032,6841.890272,1,66880234.24,0.0282080656140526
21033,6841.906944,2,66880250.8928,0.0284869917484352
21034,6841.923616,1,66880267.6224,0.0282329697331939
21035,6841.940288,2,66880284.3136,0.0286081917949229
21036,6841.95696,1,66880300.736,0.0284097889790971
21037,6841.973632,2,66880317.5424,0.0286355863259783
21038,6841.990272,1,66880334.1952,0.0282694957746011
21039,6842.006944,2,66880350.7584,0.0287933124138733
21040,6842.023616,1,66880367.5776,0.0281972738290913
21041,6842.040288,2,66880384.2432,0.02884561106407
21042,6842.05696,1,66880400.8448,0.0283168136009696
21043,6842.0736,2,66880417.8048,0.0289443974033305
21044,6842.090272,1,66880434.1632,0.0283209642874932
21045,6842.106944,2,66880451.008,0.0289568494629012
21046,6842.123616,1,66880467.5584,0.0280984874898308
21047,6842.140288,2,66880484.3904,0.0289850741312613
21048,6842.15696,1,66880500.9024,0.0280553203499859
21049,6842.1736,2,66880517.5552,0.0289643206986436
21050,6842.190272,1,66880534.1568,0.0279839285417808
21051,6842.206944,2,66880551.1552,0.0287708987066461
21052,6842.223616,1,66880567.5264,0.0279963806013515
21053,6842.240288,2,66880584.2816,0.0288173863957099
21054,6842.256928,1,66880600.9344,0.0280503395261576
21055,6842.2736,2,66880617.4848,0.0287111288207069
21056,6842.290272,1,66880634.2528,0.0280876957048696
21057,6842.306944,2,66880650.7904,0.0288231973568428
21058,6842.323584,1,66880667.52,0.0281831614949113
21059,6842.340256,2,66880684.2112,0.028839800102937
21060,6842.356928,1,66880700.8768,0.0281059587255732
21061,6842.3736,2,66880717.4912,0.0289560193255965
21062,6842.390272,1,66880734.4512,0.0281350135312381
21063,6842.406944,2,66880750.8736,0.0289103617738374
21064,6842.423584,1,66880767.6416,0.0280959970779167
21065,6842.440256,2,66880784.2304,0.0290365426441533
21066,6842.456928,1,66880800.9088,0.0279997011505703
21067,6842.4736,2,66880817.7024,0.0289933755043084
21068,6842.490272,1,66880834.496,0.0279938901894373
21069,6842.506944,2,66880851.2,0.0289776028955189
21070,6842.523584,1,66880867.6224,0.0280163038966645
21071,6842.540256,2,66880884.224,0.0290274111338015
21072,6842.556928,1,66880900.864,0.0279067257724428
21073,6842.5736,2,66880917.632,0.0289734522089954
21074,6842.590272,1,66880934.5792,0.0279291394796699
21075,6842.606944,2,66880951.0656,0.0289942056416131
21076,6842.623584,1,66880967.6032,0.0279258189304511
21077,6842.640256,2,66880984.2048,0.0289145124603609
21078,6842.656928,1,66881000.9088,0.027905895635138
21079,6842.6736,2,66881017.5744,0.0288215370822334
21080,6842.69024,1,66881034.2528,0.0279249887931464
21081,6842.706912,2,66881050.9696,0.0288049343361392
21082,6842.723584,1,66881067.5584,0.0279208381066228
21083,6842.740256,2,66881084.2752,0.0287202603310588
21084,6842.756928,1,66881101.0432,0.0279009148113098
21085,6842.773568,2,66881117.6448,0.0286770931912138
21086,6842.79024,1,66881134.4256,0.0278892928890438
21087,6842.806912,2,66881151.104,0.0286754329166044
21088,6842.823584,1,66881167.6544,0.0279573641480301
21089,6842.840256,2,66881184.2688,0.0286845644269562
21090,6842.856928,1,66881200.9088,0.0279017449486145
21091,6842.873568,2,66881217.6768,0.0287227507429729
21092,6842.89024,1,66881234.3808,0.0278818216533015
21093,6842.906912,2,66881250.9568,0.0286239644037124
21094,6842.923584,1,66881267.648,0.0278743504175591
21095,6842.940256,2,66881284.2752,0.0286546794839867
21096,6842.956928,1,66881300.9536,0.0278336736896283
21097,6842.973568,2,66881317.568,0.0285733260281251
21098,6842.99024,1,66881334.4512,0.0277722435290797
21099,6843.006944,2,66881351.0016,0.028604871245704
21100,6843.023616,1,66881367.552,0.0278743504175591
21101,6843.040256,2,66881384.4352,0.0284537862562468
21102,6843.05696,1,66881400.9856,0.0278270325911906
21103,6843.0736,2,66881417.728,0.0284595972173798
21104,6843.090272,1,66881434.2912,0.0278212216300576
21105,6843.106944,2,66881451.0336,0.028490312297654
21106,6843.123616,1,66881467.5968,0.0278494462984178
21107,6843.140256,2,66881484.4032,0.0286231342664077
21108,6843.156928,1,66881500.9152,0.0278386545134565
21109,6843.1736,2,66881517.824,0.0286447178363301
21110,6843.190272,1,66881534.2848,0.0278818216533015
21111,6843.206944,2,66881551.0912,0.0286696219554714
21112,6843.223584,1,66881567.5776,0.0280038518370939
21113,6843.240256,2,66881584.4736,0.0287775398050838
21114,6843.256928,1,66881601.024,0.027949062774983
21115,6843.2736,2,66881617.6896,0.0287343726652388
21116,6843.290272,1,66881634.3808,0.0279009148113098
21117,6843.306944,2,66881651.008,0.0288763261443443
21118,6843.323584,1,66881667.6608,0.0278394846507612
21119,6843.340256,2,66881684.4288,0.0288796466935631
21120,6843.356928,1,66881701.0304,0.0278535969849413
21121,6843.3736,2,66881717.9136,0.0289319453437599
21122,6843.39024,1,66881734.3744,0.0278477860238083
21123,6843.406912,2,66881750.8864,0.0288182165330146
21124,6843.423584,1,66881767.7696,0.0277813750394315
21125,6843.440256,2,66881784.3968,0.0287816904916073
21126,6843.456928,1,66881801.0752,0.0278212216300576
21127,6843.4736,2,66881817.6128,0.0286729425046903
21128,6843.49024,1,66881834.3424,0.0277224352907971
21129,6843.506912,2,66881850.9568,0.0285459314970696
21130,6843.523584,1,66881868.3264,0.0277332270757583
21131,6843.540256,2,66881884.4672,0.0286380767378924
21132,6843.556928,1,66881900.992,0.0276709667779051
21133,6843.5736,2,66881917.7216,0.0285243479271471
21134,6843.59024,1,66881934.3104,0.0275746708505587
21135,6843.606912,2,66881950.9248,0.0285949095980475
21136,6843.623584,1,66881967.8208,0.0276693065032956
21137,6843.640256,2,66881984.5248,0.0285650246550779
21138,6843.656928,1,66882001.0496,0.0275647092029022
21139,6843.673568,2,66882017.7792,0.028464578041208
21140,6843.69024,1,66882034.3168,0.027548106456808
21141,6843.706912,2,66882051.0592,0.0285235177898424
21142,6843.723584,1,66882067.648,0.0275290132987996
21143,6843.740256,2,66882084.5824,0.0284620876292939
21144,6843.756928,1,66882101.0944,0.0275406352210656
21145,6843.773568,2,66882117.7984,0.0285060849064435
21146,6843.79024,1,66882134.3616,0.0276161777157942
21147,6843.806912,2,66882151.0912,0.0285035944945294
21148,6843.823584,1,66882167.616,0.0275580681044645
21149,6843.840256,2,66882184.4736,0.0285675150669921
21150,6843.856896,1,66882201.1392,0.0275929338712623
21151,6843.873568,2,66882217.7536,0.0284936328468729
21152,6843.89024,1,66882234.5728,0.0276468927960685
21153,6843.906912,2,66882250.9568,0.0284247314505819
21154,6843.923552,1,66882267.6096,0.0275207119257525
21155,6843.940224,2,66882284.3648,0.0284255615878866
21156,6843.956896,1,66882301.2864,0.0275215420630572
21157,6843.973568,2,66882317.8112,0.028444654745895
21158,6843.99024,1,66882334.5536,0.0275663694775116
21159,6844.006912,2,66882351.0912,0.0284429944712856
21160,6844.023552,1,66882367.7312,0.0275746708505587
21161,6844.040224,2,66882384.3328,0.0283234546994073
21162,6844.056896,1,66882401.3184,0.0275995749697
21163,6844.073568,2,66882417.8432,0.02838737527187
21164,6844.09024,1,66882434.624,0.0276676462286862
21165,6844.106912,2,66882451.0976,0.0283998273314406
21166,6844.123552,1,66882467.7376,0.0275896133220435
21167,6844.140224,2,66882484.4416,0.0284239013132772
21168,6844.156896,1,66882501.1712,0.0276585147183344
21169,6844.173568,2,66882517.7344,0.0285127260048812
21170,6844.19024,1,66882534.3744,0.0275597283790739
21171,6844.206912,2,66882551.2576,0.0285675150669921
21172,6844.223552,1,66882567.6928,0.0275547475552456
21173,6844.240224,2,66882584.5632,0.0286314356394548
21174,6844.256896,1,66882601.0752,0.0275638790655974
21175,6844.273568,2,66882617.8176,0.0285998904218758
21176,6844.290208,1,66882634.4576,0.0275613886536833
21177,6844.30688,2,66882651.1232,0.0286663014062526
21178,6844.323552,1,66882667.776,0.0275564078298551
21179,6844.340224,2,66882684.4928,0.0287169397818399
21180,6844.356896,1,66882701.0688,0.0275796516743869
21181,6844.373536,2,66882717.7344,0.0287260712921917
21182,6844.390208,1,66882734.4512,0.0276352708738025
21183,6844.40688,2,66882751.1936,0.0286256246783218
21184,6844.423552,1,66882767.8464,0.0276709667779051
21185,6844.440224,2,66882784.5504,0.0285741561654298
21186,6844.456896,1,66882800.9984,0.0275904434593482
21187,6844.473536,2,66882817.9584,0.0285226876525377
21188,6844.490208,1,66882834.5344,0.0276593448556391
21189,6844.50688,2,66882851.2128,0.0284571068054656
21190,6844.523552,1,66882867.8016,0.0275265228868855
21191,6844.540224,2,66882884.4672,0.0284454848831997
21192,6844.556896,1,66882901.3504,0.0276369311484119
21193,6844.573536,2,66882917.7472,0.0284670684531221
21194,6844.590208,1,66882934.7072,0.0274800351978217
21195,6844.60688,2,66882951.0528,0.0284546163935515
21196,6844.623552,1,66882967.936,0.027562218790988
21197,6844.640192,2,66882984.7552,0.0284811807873022
21198,6844.656896,1,66883001.2928,0.0274966379439159
21199,6844.673536,2,66883017.8304,0.0285932493234381
21200,6844.690208,1,66883034.368,0.0273945310554366
21201,6844.70688,2,66883051.1488,0.0286447178363301
21202,6844.723552,1,66883067.7632,0.0275256927495808
21203,6844.740192,2,66883084.5312,0.028476199963474
21204,6844.756896,1,66883101.1968,0.0274609420398134
21205,6844.773536,2,66883117.8624,0.0286355863259783
21206,6844.790208,1,66883134.4512,0.027568029752121
21207,6844.80688,2,66883151.2192,0.0287152795072305
21208,6844.82352,1,66883167.9744,0.0275149009646195
21209,6844.840192,2,66883184.5504,0.0286488685228537
21210,6844.856896,1,66883201.1008,0.0276078763427471
21211,6844.873536,2,66883217.7408,0.0287410137636765
21212,6844.890208,1,66883234.4832,0.0275514270060268
21213,6844.90688,2,66883251.2768,0.0285940794607428
21214,6844.92352,1,66883267.8912,0.0275804818116917
21215,6844.940192,2,66883284.6336,0.0286853945642609
21216,6844.956896,1,66883301.2096,0.0276576845810297
21217,6844.973536,2,66883317.9776,0.0287119589580117
21218,6844.990208,1,66883334.6176,0.027530673573409
21219,6845.00688,2,66883351.1808,0.0287468247248095
21220,6845.02352,1,66883367.9872,0.0275663694775116
21221,6845.040192,2,66883384.4864,0.0288389699656323
21222,6845.056896,1,66883401.2288,0.0275588982417692
21223,6845.073536,2,66883417.7408,0.028940246716807
21224,6845.090176,1,66883434.496,0.0274924872573924
21225,6845.10688,2,66883451.1616,0.0289726220716907
21226,6845.12352,1,66883468.032,0.0275041091796583
21227,6845.140192,2,66883484.5824,0.0288837973800867
21228,6845.156896,1,66883501.2352,0.0275572379671598
21229,6845.173536,2,66883517.8112,0.028985904268566
21230,6845.190176,1,66883534.6688,0.0275995749697
21231,6845.20688,2,66883551.0912,0.029043183742591
21232,6845.22352,1,66883567.936,0.0276717969152098
21233,6845.240192,2,66883584.6656,0.0291901180455247
21234,6845.256896,1,66883601.3056,0.0276460626587638
21235,6845.273504,2,66883617.92,0.0291344988461091
21236,6845.290176,1,66883634.5344,0.0275240324749714
21237,6845.30688,2,66883651.136,0.029080539921303
21238,6845.32352,1,66883667.8528,0.0275406352210656
21239,6845.340192,2,66883684.5568,0.0290639371752088
21240,6845.356896,1,66883701.2864,0.027490826982783
21241,6845.373504,2,66883717.9392,0.0290299015457157
21242,6845.390176,1,66883734.464,0.0275273530241902
21243,6845.40688,2,66883751.5008,0.0289377563048928
21244,6845.42352,1,66883767.7696,0.0275149009646195
21245,6845.44016,2,66883784.6144,0.0289111919111421
21246,6845.456896,1,66883801.2544,0.027459281765204
21247,6845.473504,2,66883818.0864,0.0288796466935631
21248,6845.490176,1,66883834.6112,0.0274883365708688
21249,6845.50688,2,66883851.2768,0.0287401836263718
21250,6845.52352,1,66883867.904,0.0274875064335641
21251,6845.54016,2,66883884.608,0.0288472713386794
21252,6845.556896,1,66883901.2608,0.0275904434593482
21253,6845.573504,2,66883918.0288,0.0287816904916073
21254,6845.590176,1,66883934.656,0.0275987448323953
21255,6845.60688,2,66883951.2576,0.0288555727117265
21256,6845.623488,1,66883967.9232,0.027708322956617
21257,6845.64016,2,66883984.5888,0.028902890538095
21258,6845.656896,1,66884001.3056,0.0276028955189188
21259,6845.673504,2,66884017.8048,0.0289410768541117
21260,6845.690176,1,66884034.6112,0.0277440188607196
21261,6845.70688,2,66884051.3152,0.0289385864421975
21262,6845.723488,1,66884068.096,0.0277299065265395
21263,6845.74016,2,66884084.6336,0.0288746658697349
21264,6845.756896,1,66884101.4912,0.0278046188839634
21265,6845.773504,2,66884117.952,0.0288298384552805
21266,6845.790176,1,66884134.6176,0.0277149640550547
21267,6845.80688,2,66884151.2704,0.0287733891185602
21268,6845.823488,1,66884167.8976,0.0277597914695091
21269,6845.84016,2,66884184.7424,0.0287858411781309
21270,6845.856896,1,66884201.2288,0.0277622818814232
21271,6845.873504,2,66884218.048,0.0287136192326211
21272,6845.890144,1,66884234.6368,0.0276020653816141
21273,6845.906816,2,66884251.2512,0.0285691753416015
21274,6845.923488,1,66884267.968,0.0276601749929438
21275,6845.94016,2,66884284.6976,0.0286322657767595
21276,6845.956832,1,66884301.2352,0.0276684763659909
21277,6845.973472,2,66884318.0672,0.0285783068519533
21278,6845.990144,1,66884334.6944,0.0276817585628663
21279,6846.006816,2,66884351.4624,0.028527668476366
21280,6846.023488,1,66884368.0256,0.0276269695007554
21281,6846.04016,2,66884384.704,0.0284886520230446
21282,6846.056832,1,66884401.1648,0.0276178379904036
21283,6846.073472,2,66884417.9968,0.0285459314970696
21284,6846.090144,1,66884434.688,0.0276518736198967
21285,6846.106816,2,66884451.456,0.028579136989258
21286,6846.123488,1,66884468.0832,0.0276302900499743
21287,6846.14016,2,66884484.608,0.0286746027792997
21288,6846.1568,1,66884501.376,0.027662665404858
21289,6846.173472,2,66884517.9264,0.0286463781109395
21290,6846.190144,1,66884534.7712,0.0275721804386445
21291,6846.206816,2,66884551.3088,0.028693695937308
21292,6846.223488,1,66884568.064,0.0276643256794674
21293,6846.240128,2,66884584.9472,0.0287144493699258
21294,6846.2568,1,66884601.4464,0.0276485530706779
21295,6846.273472,2,66884618.0096,0.0287700685693414
21296,6846.290144,1,66884634.6624,0.0275887831847388
21297,6846.306816,2,66884651.3792,0.0287559562351613
21298,6846.323456,1,66884668.0192,0.027651043482592
21299,6846.340128,2,66884684.5696,0.028851422025203
21300,6846.3568,1,66884701.376,0.0275730105759493
21301,6846.373472,2,66884718.0672,0.0288182165330146
21302,6846.390144,1,66884734.7072,0.0276585147183344
21303,6846.406816,2,66884751.4496,0.0288223672195381
21304,6846.423456,1,66884768.192,0.0276145174411848
21305,6846.440128,2,66884784.7552,0.0288032740615298
21306,6846.4568,1,66884801.3824,0.0277108133685312
21307,6846.473472,2,66884817.9456,0.0287891617273497
21308,6846.490144,1,66884834.6752,0.0276120270292706
21309,6846.506816,2,66884851.4816,0.0288173863957099
21310,6846.523456,1,66884868.16,0.0275821420863011
21311,6846.540128,2,66884884.8128,0.028788331590045
21312,6846.5568,1,66884901.3632,0.0276012352443094
21313,6846.573472,2,66884918.0544,0.0287584466470754
21314,6846.590112,1,66884934.6432,0.0276277996380601
21315,6846.606784,2,66884951.4368,0.0287634274709037
21316,6846.623456,1,66884968.0896,0.0275663694775116
21317,6846.640128,2,66884984.64,0.0290257508591921
21318,6846.6568,1,66885001.5616,0.0275190516511431
21319,6846.673472,2,66885018.2272,0.0290207700353638
21320,6846.690112,1,66885034.7904,0.0275472763195032
21321,6846.706784,2,66885051.2896,0.0290888412943501
21322,6846.723456,1,66885068.1088,0.027562218790988
21323,6846.740128,2,66885084.7616,0.0290705782736465
21324,6846.7568,1,66885101.376,0.027504939316963
21325,6846.77344,2,66885118.0288,0.0289726220716907
21326,6846.790112,1,66885134.7968,0.0275655393402069
21327,6846.806784,2,66885151.424,0.0289568494629012
21328,6846.823456,1,66885168.1792,0.0276070462054424
21329,6846.840128,2,66885184.8448,0.0289643206986436
21330,6846.8568,1,66885201.5488,0.0276087064800518
21331,6846.87344,2,66885218.048,0.0289319453437599
21332,6846.890112,1,66885234.7776,0.0277597914695091
21333,6846.906784,2,66885251.5072,0.0288447809267653
21334,6846.923456,1,66885268.1984,0.0276709667779051
21335,6846.940128,2,66885284.8768,0.0288381398283276
21336,6846.956768,1,66885301.376,0.0276618352675533
21337,6846.97344,2,66885318.144,0.0287684082947319
21338,6846.990112,1,66885335.0016,0.0276493832079826
21339,6847.006784,2,66885351.7696,0.0287127890953164
21340,6847.023456,1,66885368.1152,0.0277581311948996
21341,6847.040096,2,66885385.024,0.0286521890720725
21342,6847.056768,1,66885401.4976,0.0277000215835699
21343,6847.07344,2,66885418.0992,0.0286231342664077
21344,6847.090112,1,66885434.7776,0.0277174544669688
21345,6847.106784,2,66885452.8768,0.0286073616576182
21346,6847.123456,1,66885468.1472,0.0276742873271239
21347,6847.140096,2,66885484.8128,0.0284620876292939
21348,6847.156768,1,66885501.4912,0.0276277996380601
21349,6847.17344,2,66885518.0544,0.0284994438080058
21350,6847.190112,1,66885534.8352,0.0277332270757583
21351,6847.206784,2,66885551.5392,0.0284230711759725
21352,6847.223424,1,66885568.256,0.0275804818116917
21353,6847.240096,2,66885584.8832,0.0284297122744102
21354,6847.256768,1,66885601.4976,0.027536484534542
21355,6847.27344,2,66885618.24,0.0284463150205044
21356,6847.290112,1,66885634.8544,0.0274991283558301
21357,6847.306752,2,66885651.5328,0.0284529561189421
21358,6847.323424,1,66885668.288,0.027542295495675
21359,6847.340096,2,66885685.0688,0.0285002739453106
