FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
8404,7760.247552,1,67798729.1008,0.0238622968238947
8405,7760.264224,2,67798745.7664,0.0169273297803457
8406,7760.280896,1,67798762.5216,0.0238589762746758
8407,7760.297568,2,67798779.2128,0.0169572147233152
8408,7760.314208,1,67798795.7632,0.0238963324533878
8409,7760.33088,2,67798812.4928,0.0169613654098388
8410,7760.347552,1,67798829.1712,0.0238672776477229
8411,7760.364224,2,67798845.76,0.0169314804668692
8412,7760.380896,1,67798862.528,0.0238133187229168
8413,7760.397536,2,67798879.1296,0.0169082366223373
8414,7760.414208,1,67798895.8336,0.02376102007272
8415,7760.43088,2,67798912.64,0.0169289900549551
8416,7760.447552,1,67798929.1648,0.0238830502565124
8417,7760.464224,2,67798945.856,0.0168866530524149
8418,7760.480896,1,67798963.0976,0.0237767926815095
8419,7760.497536,2,67798979.1616,0.0169132174461656
8420,7760.514208,1,67798995.8656,0.0238124885856121
8421,7760.53088,2,67799012.5824,0.0169314804668692
8422,7760.547552,1,67799029.0816,0.0239735352227258
8423,7760.564224,2,67799045.824,0.0169065763477279
8424,7760.580864,1,67799062.5664,0.0238332420182298
8425,7760.597536,2,67799079.104,0.0169132174461656
8426,7760.614208,1,67799095.8208,0.0236448008500606
8427,7760.63088,2,67799112.3712,0.0167936776742873
8428,7760.647552,1,67799128.9984,0.0237137022463515
8429,7760.664224,2,67799145.8176,0.0168609187959689
8430,7760.680864,1,67799162.624,0.0237801132307284
8431,7760.697536,2,67799179.2256,0.0169165379953844
8432,7760.714208,1,67799196.1216,0.0236829871660773
8433,7760.73088,2,67799212.5056,0.0169115571715562
8434,7760.74752,1,67799229.2736,0.0237278145805316
8435,7760.764192,2,67799245.8368,0.0168434859125699
8436,7760.780864,1,67799262.5536,0.0238531653135429
8437,7760.797536,2,67799279.2064,0.0169829489797613
8438,7760.814208,1,67799295.7696,0.023792565290299
8439,7760.83088,2,67799312.6528,0.0169289900549551
8440,7760.84752,1,67799329.0752,0.0238548255881523
8441,7760.864192,2,67799345.7536,0.0168957845627667
8442,7760.880864,1,67799362.6496,0.0238340721555345
8443,7760.897536,2,67799379.2384,0.0169256695057362
8444,7760.914208,1,67799395.8144,0.0238407132539722
8445,7760.93088,2,67799412.5696,0.0169231790938221
8446,7760.94752,1,67799429.2224,0.0238166392721356
8447,7760.964192,2,67799445.8496,0.0170086832362073
8448,7760.980864,1,67799462.4896,0.0238423735285816
8449,7760.997536,2,67799479.744,0.0169190284072986
8450,7761.014176,1,67799495.9744,0.0238141488602215
8451,7761.030848,2,67799512.6016,0.0169040859358138
8452,7761.04752,1,67799529.2032,0.0238847105311218
8453,7761.064192,2,67799545.9072,0.0169646859590576
8454,7761.080864,1,67799562.5728,0.0238822201192077
8455,7761.097536,2,67799579.0848,0.016983779117066
8456,7761.114176,1,67799595.9296,0.0237684913084624
8457,7761.130848,2,67799612.4544,0.0169372914280022
8458,7761.14752,1,67799629.2096,0.0238664475104182
8459,7761.164192,2,67799645.9008,0.0169597051352294
8460,7761.180864,1,67799662.6432,0.0239370091813186
8461,7761.197504,2,67799679.3088,0.0169954010393319
8462,7761.214176,1,67799696,0.0239619133004599
8463,7761.230848,2,67799712.5248,0.0169854393916754
8464,7761.24752,1,67799729.3312,0.0238432036658863
8465,7761.264192,2,67799745.8432,0.0169879298035895
8466,7761.280864,1,67799762.6752,0.0240125516760472
8467,7761.297504,2,67799779.4176,0.0169787982932377
8468,7761.314176,1,67799795.968,0.0239577626139363
8469,7761.330848,2,67799812.5824,0.0170651325729276
8470,7761.34752,1,67799829.2736,0.0240764722485099
8471,7761.364192,2,67799845.9136,0.0171116202619913
8472,7761.380832,1,67799863.0656,0.0240706612873769
8473,7761.397504,2,67799879.2064,0.0169862695289801
8474,7761.414176,1,67799895.8336,0.0237826036426425
8475,7761.430848,2,67799912.512,0.016966346233667
8476,7761.44752,1,67799929.28,0.0238830502565124
8477,7761.46416,2,67799945.8816,0.0169754777440189
8478,7761.480832,1,67799962.7008,0.0238921817668642
8479,7761.497504,2,67799979.3408,0.0170070229615978
8480,7761.514176,1,67799995.968,0.0238548255881523
8481,7761.530848,2,67800012.7616,0.0169879298035895
8482,7761.54752,1,67800029.3248,0.0237518885623682
8483,7761.56416,2,67800046.016,0.0168849927778054
8484,7761.580832,1,67800062.5152,0.023729474855141
8485,7761.597504,2,67800079.3344,0.016869220169016
8486,7761.614176,1,67800096.0768,0.0238515050389334
8487,7761.630848,2,67800112.6912,0.0169729873321047
8488,7761.647488,1,67800129.2032,0.0238564858627617
8489,7761.66416,2,67800145.984,0.0169198585446033
8490,7761.680832,1,67800162.496,0.0237311351297505
8491,7761.697504,2,67800179.3024,0.0168982749746808
8492,7761.714176,1,67800195.8656,0.0238598064119805
8493,7761.730848,2,67800212.5696,0.0169879298035895
8494,7761.747488,1,67800229.376,0.0239677242615929
8495,7761.76416,2,67800245.8752,0.0169339708787834
8496,7761.780832,1,67800263.0784,0.0236472912619747
8497,7761.797504,2,67800279.1936,0.0169671763709718
8498,7761.814144,1,67800296.0384,0.0238747488834653
8499,7761.830848,2,67800312.6272,0.0169472530756587
8500,7761.847488,1,67800329.3824,0.0238863708057313
8501,7761.86416,2,67800345.9712,0.016894954425462
8502,7761.880832,1,67800362.8544,0.0237195132074845
8503,7761.897504,2,67800379.3408,0.0169157078580797
8504,7761.914144,1,67800396.1216,0.0238207899586592
8505,7761.930848,2,67800412.6592,0.0168957845627667
8506,7761.947488,1,67800429.3632,0.0237560392488918
8507,7761.96416,2,67800445.952,0.0169846092543707
8508,7761.980832,1,67800462.6432,0.0238249406451827
8509,7761.997504,2,67800479.36,0.0169323106041739
8510,7762.014144,1,67800496.0512,0.0237767926815095
8511,7762.030816,2,67800512.768,0.0169538941740964
8512,7762.047488,1,67800529.2416,0.0238822201192077
8513,7762.06416,2,67800546.0992,0.0169771380186283
8514,7762.0808,1,67800562.7392,0.0236987597748668
8515,7762.097472,2,67800579.4176,0.0168658996197971
8516,7762.114144,1,67800596.032,0.0237718118576813
8517,7762.130816,2,67800612.736,0.0169372914280022
8518,7762.147488,1,67800629.2352,0.0238838803938171
8519,7762.16416,2,67800646.016,0.0169680065082765
8520,7762.1808,1,67800662.6688,0.0237884146037755
8521,7762.197472,2,67800679.2448,0.0169289900549551
8522,7762.214144,1,67800696.4224,0.0237660008965483
8523,7762.230816,2,67800712.6784,0.0169688366455812
8524,7762.247488,1,67800729.4976,0.0238050173498697
8525,7762.264128,2,67800746.048,0.0169671763709718
8526,7762.2808,1,67800762.6752,0.0239585927512411
8527,7762.297472,2,67800779.4048,0.0169646859590576
8528,7762.314144,1,67800795.968,0.0238656173731135
8529,7762.330816,2,67800812.6848,0.0169804585678471
8530,7762.347488,1,67800829.3632,0.0238880310803407
8531,7762.364128,2,67800846.464,0.0169323106041739
8532,7762.3808,1,67800862.8864,0.0238340721555345
8533,7762.397472,2,67800879.296,0.0169912503528084
8534,7762.414144,1,67800896.2688,0.0238697680596371
8535,7762.430816,2,67800912.6144,0.0169455928010493
8536,7762.447456,1,67800929.2928,0.023766831033853
8537,7762.464128,2,67800945.984,0.016909066759642
8538,7762.4808,1,67800962.8416,0.023844033803191
8539,7762.497472,2,67800979.4816,0.0170385681791768
8540,7762.514144,1,67800996.0704,0.0238481844897146
8541,7762.530784,2,67801012.7744,0.0169181982699939
8542,7762.547456,1,67801029.3376,0.0237942255649084
8543,7762.564128,2,67801046.336,0.0169414421145257
8544,7762.5808,1,67801062.6816,0.0238124885856121
8545,7762.597472,2,67801079.4112,0.0169812887051518
8546,7762.614144,1,67801096.0256,0.0238432036658863
8547,7762.630784,2,67801112.6016,0.0169812887051518
8548,7762.647456,1,67801129.2672,0.0237842639172519
8549,7762.664128,2,67801146.0736,0.0168700503063207
8550,7762.6808,1,67801162.8416,0.0238589762746758
8551,7762.697472,2,67801179.3024,0.0169729873321047
8552,7762.714112,1,67801196.0704,0.0239320283574903
8553,7762.730784,2,67801212.7744,0.0169804585678471
8554,7762.747456,1,67801229.3888,0.0237767926815095
8555,7762.764128,2,67801246.1312,0.0169074064850326
8556,7762.7808,1,67801263.104,0.0238149789975262
8557,7762.79744,2,67801279.4368,0.0169862695289801
8558,7762.814112,1,67801296.0896,0.0239021434145208
8559,7762.830784,2,67801312.7552,0.0169240092311268
8560,7762.847456,1,67801329.4848,0.023855655725457
8561,7762.864128,2,67801346.1632,0.0169389517026116
8562,7762.8808,1,67801362.816,0.0239220667098338
8563,7762.89744,2,67801379.52,0.0169763078813236
8564,7762.914112,1,67801396.1856,0.0237759625442048
8565,7762.930784,2,67801412.7872,0.0169256695057362
8566,7762.947456,1,67801429.376,0.0238324118809251
8567,7762.964128,2,67801446.1184,0.0169804585678471
8568,7762.980768,1,67801462.6816,0.0238730886088559
8569,7762.99744,2,67801479.3728,0.0169572147233152
8570,7763.014112,1,67801496.1152,0.0237950557022131
8571,7763.030784,2,67801512.7808,0.0169688366455812
8572,7763.047456,1,67801529.4592,0.0238905214922548
8573,7763.064128,2,67801546.0736,0.016952233899487
8574,7763.080768,1,67801562.7776,0.0237137022463515
8575,7763.09744,2,67801579.3664,0.0169455928010493
8576,7763.114112,1,67801596.1472,0.0237311351297505
8577,7763.130784,2,67801612.7232,0.016894954425462
8578,7763.147424,1,67801629.5168,0.0236771762049443
8579,7763.164096,2,67801646.1184,0.0169057462104232
8580,7763.180768,1,67801662.7712,0.0237203433447892
8581,7763.19744,2,67801680.128,0.0169256695057362
8582,7763.214112,1,67801696.6784,0.0237211734820939
8583,7763.230784,2,67801712.9088,0.0169198585446033
8584,7763.247424,1,67801729.4208,0.0236713652438113
8585,7763.264096,2,67801746.1376,0.0169082366223373
8586,7763.280768,1,67801762.8416,0.0237394365027976
8587,7763.29744,2,67801779.456,0.0169007653865949
8588,7763.314112,1,67801796.16,0.0237253241686175
8589,7763.330752,2,67801812.7616,0.0169140475834703
8590,7763.347424,1,67801829.4784,0.0237751324069001
8591,7763.364096,2,67801846.1568,0.0169862695289801
8592,7763.380768,1,67801862.8352,0.0238008666633461
8593,7763.39744,2,67801879.36,0.0170128339227308
8594,7763.414112,1,67801896.1664,0.0237826036426425
8595,7763.430752,2,67801912.7552,0.0169314804668692
8596,7763.447424,1,67801929.6128,0.0238606365492853
8597,7763.464096,2,67801946.1504,0.0169173681326891
8598,7763.480768,1,67801963.0336,0.0237444173266258
8599,7763.49744,2,67801979.4944,0.0169074064850326
8600,7763.51408,1,67801996.2496,0.0238979927279972
8601,7763.530752,2,67802012.7616,0.0169372914280022
8602,7763.547424,1,67802029.5808,0.0237767926815095
8603,7763.564096,2,67802046.2464,0.016952233899487
8604,7763.580768,1,67802063.2192,0.0237975461141273
8605,7763.597408,2,67802079.5264,0.016997891451246
8606,7763.61408,1,67802096.256,0.0237917351529943
8607,7763.630752,2,67802112.7936,0.016909066759642
8608,7763.647424,1,67802129.5616,0.0237543789742823
8609,7763.664096,2,67802146.2528,0.0169422722518305
8610,7763.680768,1,67802163.3792,0.0238689379223324
8611,7763.697408,2,67802179.5328,0.0169231790938221
8612,7763.71408,1,67802196.288,0.0238365625674487
8613,7763.730752,2,67802212.7744,0.0168841626405007
8614,7763.747424,1,67802229.4272,0.0238573160000664
8615,7763.764064,2,67802246.272,0.0169937407647225
8616,7763.780736,1,67802262.6944,0.0238224502332686
8617,7763.797408,2,67802279.488,0.0169530640367917
8618,7763.81408,1,67802296.192,0.0238772392953795
8619,7763.830752,2,67802312.8704,0.0169165379953844
8620,7763.847424,1,67802329.8304,0.0239062941010443
8621,7763.864064,2,67802346.176,0.0170443791403098
8622,7763.880736,1,67802362.9184,0.0238606365492853
8623,7763.897408,2,67802379.6608,0.0169530640367917
8624,7763.91408,1,67802396.5184,0.02387557902077
8625,7763.930752,2,67802412.8384,0.0170144941973402
8626,7763.947424,1,67802429.5168,0.0238988228653019
8627,7763.964064,2,67802446.6048,0.0169563845860105
8628,7763.980736,1,67802462.912,0.02386146668659
8629,7763.997408,2,67802479.5264,0.0169987215885507
8630,7764.01408,1,67802496.3712,0.0238672776477229
8631,7764.030752,2,67802512.8192,0.0169771380186283
8632,7764.047392,1,67802529.5744,0.023912935199482
8633,7764.064064,2,67802546.2272,0.0169613654098388
8634,7764.080736,1,67802562.9184,0.0238066776244791
8635,7764.097408,2,67802579.4944,0.0169007653865949
8636,7764.11408,1,67802596.288,0.0237510584250635
8637,7764.130752,2,67802613.312,0.016909066759642
8638,7764.147392,1,67802629.4784,0.0237261543059222
8639,7764.164064,2,67802646.2208,0.0169348010160881
8640,7764.180736,1,67802662.8224,0.023683817303382
8641,7764.197408,2,67802679.552,0.0168849927778054
8642,7764.214048,1,67802696.2176,0.0237286447178363
8643,7764.23072,2,67802712.8576,0.0168808420912819
8644,7764.247392,1,67802729.472,0.0237087214225233
8645,7764.264064,2,67802746.2656,0.0169198585446033
8646,7764.280736,1,67802762.9696,0.0238124885856121
8647,7764.297408,2,67802779.5968,0.0169181982699939
8648,7764.314048,1,67802796.2496,0.0237518885623682
8649,7764.33072,2,67802813.0944,0.016966346233667
8650,7764.347392,1,67802829.9264,0.0237784529561189
8651,7764.364064,2,67802846.3488,0.0169165379953844
8652,7764.380736,1,67802863.04,0.0236730255184207
8653,7764.397376,2,67802879.6032,0.0169223489565174
8654,7764.414048,1,67802896.3456,0.0237170227955704
8655,7764.43072,2,67802912.8448,0.0168791818166725
8656,7764.447392,1,67802929.6512,0.0239154256113961
8657,7764.464064,2,67802946.2656,0.0170759243578888
8658,7764.480736,1,67802962.944,0.0238432036658863
8659,7764.497376,2,67802979.648,0.0169995517258555
8660,7764.514048,1,67802996.3136,0.0239494612408892
8661,7764.53072,2,67803012.9792,0.0169240092311268
8662,7764.547392,1,67803029.6576,0.0238930119041689
8663,7764.564064,2,67803046.1952,0.016997891451246
8664,7764.580704,1,67803062.848,0.023938669455928
8665,7764.597376,2,67803079.6288,0.0169580448606199
8666,7764.614048,1,67803096.1792,0.0238573160000664
8667,7764.63072,2,67803113.2288,0.0168974448373761
8668,7764.647392,1,67803129.536,0.0237826036426425
8669,7764.664032,2,67803146.3936,0.0170012120004649
8670,7764.680704,1,67803163.136,0.0237850940545566
8671,7764.697376,2,67803179.6224,0.016920688681908
8672,7764.714048,1,67803196.3648,0.0238174694094403
8673,7764.73072,2,67803212.9152,0.0170136640600355
8674,7764.747392,1,67803229.8112,0.0238398831166675
8675,7764.764032,2,67803246.3488,0.0169173681326891
8676,7764.780704,1,67803263.0144,0.0238141488602215
8677,7764.797376,2,67803279.744,0.0169132174461656
8678,7764.814048,1,67803296.2688,0.023887200943036
8679,7764.83072,2,67803312.9344,0.0169115571715562
8680,7764.84736,1,67803329.5616,0.0238938420414737
8681,7764.864032,2,67803346.4192,0.0170161544719497
8682,7764.880704,1,67803363.0976,0.0240615297770251
8683,7764.897376,2,67803379.7888,0.0170975079278113
8684,7764.914048,1,67803396.7488,0.024001759891086
8685,7764.93072,2,67803413.0048,0.0169846092543707
8686,7764.94736,1,67803429.7856,0.0238506749016287
8687,7764.964032,2,67803446.336,0.0170161544719497
8688,7764.980704,1,67803462.976,0.0239411598678421
8689,7764.997376,2,67803479.6416,0.0169248393684315
8690,7765.01408,1,67803496.3328,0.0238548255881523
8691,7765.03072,2,67803512.9344,0.0169846092543707
8692,7765.047392,1,67803529.7024,0.0239029735518255
8693,7765.064064,2,67803546.3168,0.0169190284072986
8694,7765.080736,1,67803563.0592,0.0237817735053378
8695,7765.097408,2,67803579.6864,0.0169098968969468
8696,7765.114048,1,67803596.4288,0.0238141488602215
8697,7765.13072,2,67803612.9408,0.0168932941508526
8698,7765.147392,1,67803629.7344,0.0237203433447892
8699,7765.164064,2,67803646.528,0.0169289900549551
8700,7765.180736,1,67803663.0656,0.0236738556557255
8701,7765.197408,2,67803679.8592,0.016909066759642
8702,7765.214048,1,67803696.5504,0.0237502282877588
8703,7765.23072,2,67803713.024,0.016869220169016
8704,7765.247392,1,67803729.6256,0.0237709817203766
8705,7765.264064,2,67803747.0592,0.0169273297803457
8706,7765.280736,1,67803763.0976,0.0237784529561189
8707,7765.297376,2,67803779.7248,0.0168916338762431
8708,7765.314048,1,67803796.3392,0.023792565290299
8709,7765.33072,2,67803813.0944,0.0169281599176504
8710,7765.347392,1,67803829.6832,0.0239170858860055
8711,7765.364064,2,67803846.4384,0.0170012120004649
8712,7765.380736,1,67803862.912,0.0238772392953795
8713,7765.397376,2,67803879.7696,0.016946422938354
8714,7765.414048,1,67803896.4608,0.0239394995932327
8715,7765.43072,2,67803912.9472,0.0170178147465591
8716,7765.447392,1,67803929.6128,0.023944480417061
8717,7765.464032,2,67803946.432,0.0169082366223373
8718,7765.480704,1,67803963.0208,0.023849844764324
8719,7765.497376,2,67803979.7888,0.0169580448606199
8720,7765.514048,1,67803996.3776,0.0238332420182298
8721,7765.53072,2,67804013.184,0.0169381215653069
8722,7765.54736,1,67804029.7088,0.0238971625906925
8723,7765.564032,2,67804046.2976,0.0169746476067142
8724,7765.580704,1,67804063.104,0.0239062941010443
8725,7765.597376,2,67804079.6544,0.0169995517258555
8726,7765.614048,1,67804096.6144,0.0237767926815095
8727,7765.63072,2,67804113.1264,0.0169738174694094
8728,7765.64736,1,67804129.8304,0.0239253872590526
8729,7765.664032,2,67804146.5216,0.0169489133502681
8730,7765.680704,1,67804163.0976,0.0237784529561189
8731,7765.697376,2,67804179.7504,0.0169082366223373
8732,7765.714048,1,67804196.4544,0.0238066776244791
8733,7765.73072,2,67804213.12,0.0169937407647225
8734,7765.74736,1,67804229.7216,0.0238946721787784
8735,7765.764032,2,67804246.848,0.0169530640367917
8736,7765.780704,1,67804263.1168,0.0238780694326842
8737,7765.797376,2,67804279.8208,0.0169563845860105
8738,7765.814048,1,67804296.4864,0.023715362520961
8739,7765.83072,2,67804313.088,0.0169746476067142
8740,7765.84736,1,67804329.792,0.0238714283342465
8741,7765.864032,2,67804346.5088,0.0169323106041739
8742,7765.880704,1,67804362.9952,0.0238216200959639
8743,7765.897376,2,67804379.8016,0.0169646859590576
8744,7765.914016,1,67804396.3776,0.0239029735518255
8745,7765.930688,2,67804413.1072,0.0170261161196062
8746,7765.94736,1,67804429.824,0.0238689379223324
8747,7765.964032,2,67804446.4384,0.0169937407647225
8748,7765.980704,1,67804463.104,0.0238581461373711
8749,7765.997344,2,67804479.7824,0.0169870996662848
8750,7766.014016,1,67804496.4992,0.0239370091813186
8751,7766.030688,2,67804513.0112,0.0169431023891352
8752,7766.04736,1,67804529.8048,0.0238116584483073
8753,7766.064032,2,67804546.8032,0.0169215188192127
8754,7766.080704,1,67804563.1744,0.0238456940778005
8755,7766.097344,2,67804579.7504,0.0170227955703873
8756,7766.114016,1,67804596.416,0.0237817735053378
