FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
6704,6269.991136,1,66308249.6768,0.0295869236771762
6705,6270.007808,2,66308266.176,0.0306719131344324
6706,6270.02448,1,66308283.0208,0.0294690441799074
6707,6270.04112,2,66308299.8272,0.0308802775979147
6708,6270.057792,1,66308316.3904,0.0296134880709269
6709,6270.074464,2,66308332.9152,0.031025551626239
6710,6270.091136,1,66308349.632,0.0295379455761983
6711,6270.107808,2,66308366.336,0.0308578638906875
6712,6270.12448,1,66308382.8352,0.0294989291228769
6713,6270.14112,2,66308399.744,0.0309458584449868
6714,6270.157792,1,66308416.192,0.0295653401072537
6715,6270.174464,2,66308432.9728,0.0308047351031861
6716,6270.191136,1,66308449.6896,0.0296691072703425
6717,6270.207808,2,66308466.2912,0.0308088857897096
6718,6270.224448,1,66308482.9184,0.0296010360113563
6719,6270.24112,2,66308499.6736,0.0306968172535737
6720,6270.257792,1,66308516.3392,0.0295122113197523
6721,6270.274464,2,66308533.0176,0.0306968172535737
6722,6270.291104,1,66308549.6064,0.0296192990320599
6723,6270.307776,2,66308566.464,0.0306328966811111
6724,6270.324448,1,66308582.9376,0.0295968853248327
6725,6270.34112,2,66308599.744,0.0305963706397038
6726,6270.357792,1,66308616.3456,0.0295495674984642
6727,6270.374464,2,66308632.9344,0.0305465624014212
6728,6270.391104,1,66308649.8304,0.0292598495791204
6729,6270.407776,2,66308666.3296,0.0306030117381415
6730,6270.424448,1,66308683.0336,0.0292050605170095
6731,6270.44112,2,66308699.8016,0.0307051186266208
6732,6270.457792,1,66308716.4544,0.0291477810429845
6733,6270.474464,2,66308733.0048,0.0306162939350169
6734,6270.491104,1,66308749.7472,0.0291303481595856
6735,6270.507776,2,66308766.2336,0.030670252859823
6736,6270.524448,1,66308782.8864,0.029132008434195
6737,6270.54112,2,66308799.7056,0.030644518603377
6738,6270.557792,1,66308816.2432,0.0290896714316548
6739,6270.574464,2,66308833.0112,0.0309574803672527
6740,6270.591104,1,66308849.6,0.02896017001212
6741,6270.607776,2,66308866.3552,0.0309848748983082
6742,6270.624448,1,66308882.9696,0.0288389699656323
6743,6270.64112,2,66308899.6608,0.0311002639836629
6744,6270.65776,1,66308916.4928,0.0287958028257874
6745,6270.674432,2,66308932.928,0.0313443243512477
6746,6270.691104,1,66308949.76,0.0287634274709037
6747,6270.707776,2,66308966.3232,0.0315676312862147
6748,6270.724448,1,66308982.9632,0.0288090850226627
6749,6270.741088,2,66308999.68,0.0314497517889459
6750,6270.75776,1,66309016.4224,0.0288630439474689
6751,6270.774432,2,66309033.024,0.0314563928873836
6752,6270.791104,1,66309049.6896,0.0291278577476715
6753,6270.807776,2,66309066.4448,0.0314431106905082
6754,6270.824448,1,66309083.0208,0.0291071043150537
6755,6270.841088,2,66309099.6608,0.0313360229782006
6756,6270.85776,1,66309116.5056,0.0291344988461091
6757,6270.874432,2,66309132.9792,0.0314962394780097
6758,6270.891104,1,66309149.7472,0.0291851372216965
6759,6270.907776,2,66309166.272,0.0313991134133586
6760,6270.924416,1,66309183.0656,0.0293885208613505
6761,6270.941088,2,66309199.6288,0.0315086915375803
6762,6270.95776,1,66309216.4736,0.0294366688250237
6763,6270.974432,2,66309233.0368,0.031400773687968
6764,6270.991104,1,66309249.6384,0.029487307200611
6765,6271.007744,2,66309266.3808,0.0314298284936328
6766,6271.024416,1,66309283.0464,0.0293802194883034
6767,6271.041088,2,66309299.776,0.0313468147631618
6768,6271.05776,1,66309316.4288,0.029341203034982
6769,6271.074432,2,66309333.0048,0.031420696983281
6770,6271.091104,1,66309349.7728,0.0293436934468961
6771,6271.107744,2,66309366.4,0.0314920887914861
6772,6271.124416,1,66309383.1552,0.0294084441566635
6773,6271.141088,2,66309399.7184,0.0314671846723448
6774,6271.15776,1,66309416.4096,0.0294607428068603
6775,6271.174432,2,66309433.0752,0.0315078614002756
6776,6271.191072,1,66309449.664,0.0294167455297106
6777,6271.207744,2,66309466.3808,0.0313136092709734
6778,6271.224416,1,66309483.0208,0.0294059537447494
6779,6271.241088,2,66309499.7888,0.0314024339625774
6780,6271.25776,1,66309516.3392,0.0294134249804918
6781,6271.274432,2,66309532.9792,0.0313899819030068
6782,6271.291072,1,66309549.7728,0.0294565921203367
6783,6271.307744,2,66309566.4896,0.0313111188590593
6784,6271.324416,1,66309583.0912,0.029475685278345
6785,6271.341088,2,66309599.6672,0.0312471982865966
6786,6271.357728,1,66309616.5248,0.0293885208613505
6787,6271.3744,2,66309633.0624,0.0312729325430426
6788,6271.391072,1,66309649.7664,0.0294715345918215
6789,6271.407744,2,66309666.4192,0.0312845544653086
6790,6271.424416,1,66309683.072,0.0293420331722867
6791,6271.441088,2,66309699.7376,0.03122312430476
6792,6271.457728,1,66309716.4544,0.0294092742939682
6793,6271.4744,2,66309732.9792,0.0312106722451894
6794,6271.491072,1,66309749.9008,0.0294765154156497
6795,6271.507744,2,66309766.4384,0.0311733160664774
6796,6271.524416,1,66309783.104,0.0295005893974863
6797,6271.541088,2,66309799.7696,0.0311924092244857
6798,6271.557728,1,66309816.4864,0.0294175756670153
6799,6271.5744,2,66309833.1008,0.0310612475303415
6800,6271.591072,1,66309850.0736,0.0294574222576414
6801,6271.607744,2,66309866.688,0.0310936228852252
6802,6271.624416,1,66309883.1488,0.0294731948664309
6803,6271.641056,2,66309899.8528,0.0309923461340506
6804,6271.657728,1,66309916.5312,0.0294076140193588
6805,6271.6744,2,66309933.0816,0.0312123325197988
6806,6271.691072,1,66309949.7984,0.0294773455529545
6807,6271.707744,2,66309966.4512,0.0312106722451894
6808,6271.724416,1,66309983.0656,0.029398482509007
6809,6271.741056,2,66309999.7824,0.0311384502996796
6810,6271.757728,1,66310016.448,0.0293852003121316
6811,6271.7744,2,66310033.1136,0.0311907489498763
6812,6271.791072,1,66310049.8304,0.0293138085039265
6813,6271.807712,2,66310066.5472,0.0311816174395245
6814,6271.824384,1,66310083.1488,0.0293752386644751
6815,6271.841056,2,66310099.8016,0.031145921535422
6816,6271.857728,1,66310116.4544,0.0293768989390845
6817,6271.8744,2,66310133.12,0.0310720393153028
6818,6271.89104,1,66310150.08,0.0293951619597881
6819,6271.907712,2,66310166.6816,0.0311309790639372
6820,6271.924384,1,66310183.168,0.0293785592136939
6821,6271.941056,2,66310199.7952,0.0311160365924524
6822,6271.957728,1,66310216.5376,0.0293744085271704
6823,6271.9744,2,66310233.152,0.0311924092244857
6824,6271.99104,1,66310249.8944,0.0294541017084226
6825,6272.007744,2,66310266.4832,0.0312106722451894
6826,6272.024416,1,66310283.2128,0.029424216765453
6827,6272.041088,2,66310300.0832,0.0312198037555412
6828,6272.05776,1,66310316.736,0.0293619564675997
6829,6272.074432,2,66310333.2096,0.0312579900715578
6830,6272.091072,1,66310350.016,0.0293910112732646
6831,6272.107744,2,66310366.5152,0.031248858561206
6832,6272.124416,1,66310383.104,0.0294034633328353
6833,6272.141088,2,66310399.8592,0.0313160996828876
6834,6272.15776,1,66310416.3968,0.0293553153691621
6835,6272.174432,2,66310433.1648,0.0312887051518321
6836,6272.191072,1,66310449.856,0.0293229400142784
6837,6272.207744,2,66310466.5856,0.0312895352891368
6838,6272.224416,1,66310483.1744,0.0294341784131095
6839,6272.241088,2,66310499.8656,0.0312530092477296
6840,6272.257728,1,66310516.4928,0.0293553153691621
6841,6272.2744,2,66310533.312,0.0312015407348375
6842,6272.291072,1,66310549.9264,0.0294574222576414
6843,6272.307744,2,66310566.5408,0.0311293187893278
6844,6272.324416,1,66310583.1424,0.0293876907240458
6845,6272.341056,2,66310599.9488,0.0311351297504607
6846,6272.357728,1,66310616.576,0.0294258770400624
6847,6272.3744,2,66310633.2416,0.0311525626338596
6848,6272.391072,1,66310649.8944,0.0294466304726802
6849,6272.407744,2,66310666.5856,0.0311243379654995
6850,6272.424416,1,66310683.264,0.0293935016851787
6851,6272.441056,2,66310699.8656,0.0310961132971393
6852,6272.457728,1,66310716.6592,0.029481496239478
6853,6272.4744,2,66310733.184,0.0312098421078846
6854,6272.491072,1,66310749.9776,0.0294889674752204
6855,6272.507744,2,66310766.4768,0.0311509023592502
6856,6272.524416,1,66310783.232,0.0294665537679932
6857,6272.541056,2,66310799.8336,0.0311176968670618
6858,6272.557728,1,66310816.6784,0.0294225564908436
6859,6272.5744,2,66310833.1904,0.0311276585147183
6860,6272.591072,1,66310849.92,0.0294449701980708
6861,6272.607712,2,66310866.688,0.0312530092477296
6862,6272.624416,1,66310883.2128,0.0293951619597881
6863,6272.641056,2,66310899.904,0.0310280420381531
6864,6272.657728,1,66310916.5952,0.0294325181385001
6865,6272.6744,2,66310933.1584,0.0310421543723332
6866,6272.691072,1,66310949.9648,0.0294408195115472
6867,6272.707712,2,66310966.6048,0.0310446447842473
6868,6272.724384,1,66310983.1808,0.0294416496488519
6869,6272.741056,2,66310999.9616,0.0309915159967459
6870,6272.757728,1,66311016.6016,0.0293935016851787
6871,6272.7744,2,66311033.1904,0.0310288721754578
6872,6272.79104,1,66311049.92,0.0293835400375222
6873,6272.807712,2,66311066.6368,0.0309641214656904
6874,6272.824384,1,66311083.2256,0.0294325181385001
6875,6272.841056,2,66311099.968,0.0309599707791669
6876,6272.857728,1,66311116.5824,0.029487307200611
6877,6272.8744,2,66311133.3376,0.0309641214656904
6878,6272.89104,1,66311149.9264,0.0294101044312729
6879,6272.907712,2,66311166.464,0.0310272119008484
6880,6272.924384,1,66311183.2448,0.02951885241819
6881,6272.941056,2,66311199.8592,0.0310496256080756
6882,6272.957696,1,66311216.6784,0.0294208962162342
6883,6272.974368,2,66311233.2288,0.03099400640866
6884,6272.99104,1,66311249.9328,0.0294632332187744
6885,6273.007712,2,66311266.6112,0.0311210174162807
6886,6273.024384,1,66311283.264,0.0294316880011954
6887,6273.041056,2,66311299.9296,0.0310612475303415
6888,6273.057696,1,66311316.672,0.0294599126695555
6889,6273.074368,2,66311333.312,0.0311924092244857
6890,6273.09104,1,66311349.9264,0.029773704570736
6891,6273.107712,2,66311366.6304,0.0310687187660839
6892,6273.124384,1,66311383.2832,0.0296583154853813
6893,6273.141056,2,66311399.9744,0.0311035845328817
6894,6273.157696,1,66311416.704,0.0297023127625309
6895,6273.174368,2,66311433.2544,0.0310097790174495
6896,6273.19104,1,66311449.9328,0.0296442031512012
6897,6273.207712,2,66311466.6752,0.0309591406418622
6898,6273.224384,1,66311483.3152,0.0296823894672179
6899,6273.241024,2,66311499.968,0.0308595241652969
6900,6273.257696,1,66311516.5696,0.0296815593299132
6901,6273.274368,2,66311533.376,0.0308080556524049
6902,6273.29104,1,66311550.016,0.0296632963092095
6903,6273.307712,2,66311566.72,0.0307358337068951
6904,6273.324384,1,66311583.2448,0.0297089538609686
6905,6273.341024,2,66311600.0768,0.0306835350566984
6906,6273.357696,1,66311616.6656,0.0299380717570686
6907,6273.374368,2,66311633.2672,0.030753266590294
6908,6273.39104,1,66311649.9968,0.0298932443426143
6909,6273.40768,2,66311666.5472,0.0306793843701748
6910,6273.424352,1,66311683.3408,0.0299505238166393
6911,6273.441024,2,66311699.968,0.0306229350334545
6912,6273.457696,1,66311716.672,0.0298915840680048
6913,6273.474368,2,66311733.4784,0.0305880692666567
6914,6273.49104,1,66311750.016,0.0299480334047251
6915,6273.50768,2,66311766.656,0.0306146336604074
6916,6273.524352,1,66311783.4112,0.0299264498348027
6917,6273.541024,2,66311799.9744,0.0307474556291611
6918,6273.557696,1,66311816.6912,0.029882452557653
6919,6273.574368,2,66311833.3568,0.0308072255151002
6920,6273.591008,1,66311850.048,0.0298533977519882
6921,6273.60768,2,66311866.6112,0.0308039049658814
6922,6273.624352,1,66311883.4176,0.0298442662416364
6923,6273.641024,2,66311900.0192,0.0308885789709618
6924,6273.657696,1,66311916.7104,0.029811060749448
6925,6273.674368,2,66311933.3248,0.0308977104813136
6926,6273.691008,1,66311950.016,0.0298434361043317
6927,6273.70768,2,66311966.7584,0.0308844282844382
6928,6273.724352,1,66311983.3344,0.0298318141820657
6929,6273.741024,2,66312000.064,0.030867825538344
6930,6273.757696,1,66312016.5888,0.0299214690109744
6931,6273.774368,2,66312033.344,0.0309790639371752
6932,6273.791008,1,66312050.0352,0.0297969484152679
6933,6273.80768,2,66312066.7904,0.0310130995666683
6934,6273.824352,1,66312083.3152,0.0298351347312846
6935,6273.841024,2,66312100.0832,0.0310238913516296
6936,6273.857664,1,66312116.7104,0.0299563347777722
6937,6273.874336,2,66312133.2992,0.0309541598180339
6938,6273.891008,1,66312150.0288,0.0298633593996447
6939,6273.90768,2,66312166.8864,0.0310106091547542
6940,6273.924352,1,66312183.552,0.0298915840680048
6941,6273.940992,2,66312200.32,0.0310189105278013
6942,6273.957664,1,66312216.768,0.0299148279125367
6943,6273.974336,2,66312233.3568,0.0310844913748734
6944,6273.991008,1,66312250.112,0.0299023758529661
6945,6274.00768,2,66312266.7264,0.0310662283541698
6946,6274.024352,1,66312283.4304,0.0298741511846059
6947,6274.040992,2,66312300.1216,0.0311193571416712
6948,6274.057664,1,66312316.864,0.0299214690109744
6949,6274.074336,2,66312333.376,0.0310263817635437
6950,6274.091008,1,66312350.1184,0.0298102306121432
6951,6274.10768,2,66312366.656,0.0310097790174495
6952,6274.124352,1,66312383.4112,0.0298193621224951
6953,6274.140992,2,66312400.0768,0.03110856535671
6954,6274.157664,1,66312416.704,0.0297637429230795
6955,6274.174336,2,66312433.4208,0.0309923461340506
6956,6274.191008,1,66312449.984,0.0298318141820657
6957,6274.207648,2,66312466.816,0.0310811708256546
6958,6274.22432,1,66312483.392,0.0299040361275755
6959,6274.240992,2,66312500.0832,0.0309267652869785
6960,6274.257664,1,66312516.8128,0.0298492470654646
6961,6274.274336,2,66312533.376,0.0310238913516296
6962,6274.291008,1,66312550.08,0.0299654662881241
6963,6274.307648,2,66312566.8352,0.030910992678189
6964,6274.32432,1,66312583.424,0.0298035895137056
6965,6274.340992,2,66312600.0896,0.0309475187195962
6966,6274.357664,1,66312616.7808,0.0299214690109744
6967,6274.374336,2,66312633.3952,0.0309981570951835
6968,6274.390976,1,66312650.1504,0.0297521210008135
6969,6274.407648,2,66312666.8672,0.0308869186963524
6970,6274.42432,1,66312683.392,0.0298193621224951
6971,6274.440992,2,66312700.2112,0.0309674420149093
6972,6274.457664,1,66312716.8,0.0298060799256197
6973,6274.474336,2,66312733.4016,0.0308312994969368
6974,6274.490976,1,66312750.208,0.0298401155551128
6975,6274.507648,2,66312766.72,0.0309085022662748
6976,6274.52432,1,66312783.5136,0.0298450963789411
6977,6274.540992,2,66312800.0896,0.0308711460875629
6978,6274.557632,1,66312816.9088,0.0297952881406585
6979,6274.574336,2,66312833.4848,0.0308860885590477
6980,6274.590976,1,66312850.1504,0.0298633593996447
6981,6274.607648,2,66312866.7648,0.030790622769006
6982,6274.62432,1,66312883.456,0.0297961182779632
6983,6274.640992,2,66312900.1856,0.0308196775746708
6984,6274.657632,1,66312916.864,0.0298849429695672
6985,6274.674336,2,66312933.504,0.0309002008932277
6986,6274.690976,1,66312950.1696,0.0298185319851904
6987,6274.707648,2,66312966.8352,0.03076488851256
6988,6274.72432,1,66312983.488,0.0298226826717139
6989,6274.74096,2,66313000.1152,0.0307980940047484
6990,6274.757632,1,66313016.7936,0.0297894771795255
6991,6274.774304,2,66313033.5232,0.0308661652637346
6992,6274.790976,1,66313050.2016,0.0297238963324534
6993,6274.807648,2,66313066.88,0.0308653351264299
6994,6274.82432,1,66313083.4432,0.0297230661951487
6995,6274.84096,2,66313100.3392,0.0307889624943966
6996,6274.857632,1,66313116.8896,0.0297952881406585
6997,6274.874304,2,66313133.5424,0.0308603543026016
6998,6274.890976,1,66313150.3104,0.0297579319619465
6999,6274.907648,2,66313166.8864,0.0308039049658814
7000,6274.92432,1,66313183.4752,0.0298177018478856
7001,6274.94096,2,66313200.0896,0.0309217844631502
7002,6274.957632,1,66313216.8576,0.0298384552805034
7003,6274.974304,2,66313233.536,0.0309010310305324
7004,6274.990976,1,66313250.1888,0.0299048662648802
7005,6275.007616,2,66313266.8032,0.0309475187195962
7006,6275.024288,1,66313283.4432,0.029850907340074
7007,6275.04096,2,66313300.2112,0.0308263186731085
7008,6275.057632,1,66313316.8896,0.0297853264930019
7009,6275.074304,2,66313333.4528,0.030842091281898
7010,6275.090976,1,66313350.2208,0.0298525676146835
7011,6275.107616,2,66313366.8608,0.0309342365227209
7012,6275.124288,1,66313383.5648,0.0298924142053096
7013,6275.14096,2,66313400.1664,0.0308636748518205
7014,6275.157632,1,66313416.896,0.0299081868140991
7015,6275.174304,2,66313433.5232,0.0309973269578788
7016,6275.190944,1,66313450.304,0.0298450963789411
7017,6275.207616,2,66313466.88,0.0309807242117846
7018,6275.224288,1,66313483.5072,0.029856718301207
7019,6275.24096,2,66313500.2752,0.0309143132274078
7020,6275.257632,1,66313516.9152,0.0297645730603842
7021,6275.274304,2,66313533.5552,0.0310471351961614
7022,6275.290944,1,66313550.2464,0.0297878169049161
7023,6275.307616,2,66313566.9504,0.0311832777141339
7024,6275.324288,1,66313583.5008,0.0299173183244509
7025,6275.34096,2,66313600.3072,0.0311019242582723
7026,6275.357632,1,66313616.7808,0.0298484169281599
7027,6275.374304,2,66313633.536,0.0313077983098404
7028,6275.390944,1,66313650.4576,0.0299007155783567
7029,6275.407616,2,66313666.8416,0.031317759957497
7030,6275.424288,1,66313683.4432,0.0299588251896864
7031,6275.44096,2,66313700.1728,0.0313459846258571
7032,6275.4576,1,66313716.9024,0.0300642526273846
7033,6275.474272,2,66313733.5296,0.0313833408045691
7034,6275.490944,1,66313750.2208,0.030060101940861
7035,6275.507616,2,66313766.9504,0.0312970065248792
7036,6275.524288,1,66313783.488,0.0301530773189886
7037,6275.540928,2,66313800.2688,0.0314539024754694
7038,6275.5576,1,66313817.024,0.0301323238863708
7039,6275.574272,2,66313833.6128,0.0311235078281948
7040,6275.590944,1,66313850.3296,0.030071723863127
7041,6275.607616,2,66313866.9056,0.0310546064319038
7042,6275.624288,1,66313884.1472,0.0300069731533596
7043,6275.640928,2,66313900.3008,0.0308835981471335
7044,6275.6576,1,66313916.992,0.0299945210937889
7045,6275.674272,2,66313933.5296,0.0308703159502582
7046,6275.690944,1,66313950.3232,0.029982899171523
7047,6275.707616,2,66313966.9376,0.0307989241420531
7048,6275.724288,1,66313983.4752,0.0298351347312846
7049,6275.740928,2,66314000.4224,0.0307242117846292
7050,6275.7576,1,66314016.8704,0.0297903073168302
7051,6275.774272,2,66314033.536,0.0307034583520114
7052,6275.790944,1,66314050.2272,0.0294640633560791
7053,6275.807616,2,66314066.9568,0.0307723597483024
7054,6275.824256,1,66314083.5328,0.029163553651774
7055,6275.840928,2,66314100.3008,0.0308312994969368
7056,6275.8576,1,66314116.864,0.0291311782968903
